,term,controversy,tfidf,logodds
709,6point,,0.00012104588227168654,
710,camps,0.1737774569741813,0.006528556748729206,1.0088550429298022
711,recalculated,,0.0002048660255280423,
712,airing,,0.0023356695117530118,
713,awol,,7.692722407578958e-05,
714,overflowed,,0.0001117907070449616,
715,12week,,0.00015740381829378454,
716,marooned,,0.0001944044753179074,
717,assessment,,0.003635330723074104,0.22098713573744697
718,celebrities,0.12994008587941167,0.007529566105851647,0.17402290342552454
719,wreaking,,0.0003465435215318563,
720,posits,,0.0001407651770961,
721,surrender,,0.0008350838585087035,
722,avionics,,0.00010533939356586869,
723,affirms,,7.540634191245027e-05,
724,lenders,,0.001006965564813487,
725,embarrass,,0.00045117977801283613,
726,foxnews,,0.0003245549458123255,
727,advocates,,0.0037831658361552473,0.6772556692210941
728,youtubers,,0.00020554609089991832,
729,bordering,,0.0010545555968203453,
730,greet,,0.0007120012197302534,
731,real,0.11467423619317126,0.017963224056976736,0.011509099489858652
732,summit,,0.002616813417006196,
733,neighbourhood,,0.0003091568897120852,
734,bakersfield,,0.0006778112807496588,
735,qualifications,,0.0006471540256589622,
736,officials,0.08343359762213332,0.04831235635430532,0.23397060911509093
737,recreate,,0.0008526902275684898,
738,virgin,,0.0015807039723778832,
739,mongolia,,0.000784130466143278,
740,nhl,,0.003933263373496635,
741,international,0.1370619809629421,0.02301623838392579,0.30466335623329444
742,along,0.11951122884831841,0.017264612114480916,0.15474279075348504
743,dva,,0.0006229400150392816,
744,afp,,0.003814707647026802,0.9785120038085383
745,mariners,,0.0003445845506205293,
746,minghui,,0.00025339269024086735,
747,impacted,0.18749906222786472,0.008649607611520668,0.5315866439277892
748,feud,,0.0010132044570988204,
749,peek,,0.0007642062114021805,
750,advantageous,,0.00024635916322780565,
751,winner,0.18921874925595125,0.007516946410722872,1.2346145070520531
752,3m,,0.003360869811024009,
753,deposition,,0.0002931593196051809,
754,nord,,8.79147034352362e-05,
755,accolades,,0.0003562887145146011,
756,kisses,,0.0006755213857017932,
757,trail,,0.002236837035681744,
758,unintended,,0.0007859019785576108,
759,metaphorical,,0.00018083571360464116,
760,jeanjacques,,8.736578915554647e-05,
761,fury,,0.0010508806117645912,
762,restarted,,0.0008191151822040646,
763,easiest,,0.001007510614696434,
764,materials,0.12139194054552785,0.004649476377881094,0.1442154468781007
765,forgiveness,,0.0018580365893889356,
766,rats,,0.0011381227199230633,
767,acknowledgment,,0.0005835699292293451,
768,producers,,0.0034718362102823855,0.0781851229233974
769,twothirds,,0.002876824331802718,
770,politicomorning,,0.00014702439085314417,
771,genevieve,,0.00018290428812140115,
772,vain,,0.00046532902428724876,
773,smooth,,0.0014090351162309648,
774,moines,,0.0005477023068699562,
775,heiko,,0.00017950353302187373,
776,ortiz,,0.008579553095233616,
777,mcmillan,,0.000257688136430893,
778,pretentious,,9.987323405390783e-05,
779,inefficient,,0.0003113103526929823,
780,biggs,,0.0024397704212405975,
781,selfreliant,,0.00020505165266090393,
782,words,0.11057021910503888,0.009863061119974266,0.027372417658719173
783,treated,0.09395098930674396,0.009188872828758276,0.142918644115753
784,cobra,,0.00035696780914252146,
785,uninsured,,0.0013428687190593575,
786,gambling,,0.0008717540383589109,
787,stifle,,0.0006088033777254037,
788,bearing,,0.0008990138217555954,
789,drives,,0.001742241795547971,
790,nbc10,,0.00014137514137093293,
791,mccartney,,0.0008299528786197738,
792,lyfts,,0.0002235814140899232,
793,intergenerational,,0.0001454687286292098,
794,visitor,,0.0014373002063943195,
795,nhc,,0.00044847714635311926,
796,verge,,0.0026973972341554015,
797,sitting,0.11862802134825585,0.008388028114362173,0.07315752561237973
798,quoted,0.11403896648227689,0.005491304845936313,1.302886343060242
799,downright,,0.0005857964124508278,
800,queenslands,,7.108857483619033e-05,
801,handgun,,0.001020547430184712,
802,iracing,,0.0018869167285382837,
803,responsibility,0.13270301321437808,0.009644275315586561,0.36646998833405575
804,cider,,0.00028404108178085977,
805,macarthur,,3.1103288269900684e-05,
806,76yearold,,0.00015778611710619598,
807,oneday,,0.0011714071983143397,
808,tan,,0.001259279082006562,
809,marian,,0.00033871026559954473,
810,wreak,,0.0010583314380374284,
811,picnic,,0.00018562436667061744,
812,untrue,,0.0009274833506330775,
813,strengthen,,0.0023490941021137375,
814,symbol,,0.001720820261692793,
815,diaspora,,0.00020671992318194762,
816,decadeslong,,0.0006498578100380095,
817,laboring,,5.932114874042651e-05,
818,commended,,0.0005422984478247309,
819,maldives,,4.6078324106379676e-05,
820,escott,,0.00016880200138083096,
821,tater,,0.00015746056873170756,
822,pressured,,0.0015371190072869464,
823,phenomenal,,0.0007658515368346467,
824,duke,,0.0030702623251027666,
825,possible,0.09838728883302683,0.023575611886382575,0.022850430754235998
826,vastly,,0.0010813359883018207,
827,romanian,,0.0007018688822078162,
828,dallasfort,,0.00035523005335875166,
829,kwokyung,,0.00015593833767933168,
830,hagen,,0.0004583963847735189,
831,bypassing,,0.00038650066100923884,
832,furloughed,,0.002494910242482937,
833,vehicle,0.16373772649909277,0.006665854254853221,0.2173846100760277
834,millennial,,0.0009754315103289019,
835,payincrease,,1.0422680439430227e-05,
836,cambridgebased,,0.00010932501414771784,
837,buffering,,0.00010238254155461777,
838,voicemail,,0.0001401828405049695,
839,exhalation,,9.963950047142193e-05,
840,ventilated,,0.0003516600691681734,
841,swabbed,,0.00021132662269836725,
842,stressed,0.10401493279637467,0.006019187103680015,0.19740395395547738
843,quorum,,0.0012825694637081573,
844,ikea,,0.00020425169002546094,
845,reformers,,0.00031554646616773635,
846,myopic,,0.0001543561534039059,
847,deriving,,0.0001446810694247679,
848,thief,,0.0005473954276548061,
849,bottlenecks,,0.00025157278529186337,
850,sidewalks,,0.0009974471184768735,
851,noone,,0.00029322530039542895,
852,misses,,0.0005398516254182882,
853,squabbling,,0.00012031267143518,
854,clumps,,0.00011779158601138723,
855,upset,,0.003983827096146096,
856,tampering,,0.00043536429858850043,
857,airbnb,,0.0018347208961224221,
858,pensacola,,0.0003226299291784088,
859,constituents,,0.003334134654518483,0.15707906539306038
860,steals,,0.000473901579020076,
861,refresher,,0.00010255430572199997,
862,length,,0.001456189811523494,
863,compromise,,0.0017847505794885222,
864,forgivable,,0.0013217690587708634,
865,decouple,,0.0005188598630535005,
866,lake,,0.004317809602171154,
867,cincinnati,,0.0022953607344667203,
868,trentonian,,0.0001304974455109505,
869,guyanese,,0.00041203418133253414,
870,boucher,,0.00024649330675186916,
871,pentagon,0.160889624771966,0.005613161728908422,0.35485560070463046
872,lipinski,,0.00048724547698149415,
873,precovid,,0.00011744980357180943,
874,mechanical,,0.0008620863059985461,
875,invigorating,,8.331279108251925e-05,
876,dear,,0.0017916998802890612,
877,predicate,,0.00024385274729949835,
878,smear,,0.001457310622466781,
879,firms,0.15780210951813953,0.004937922804007102,1.5532509533181817
880,languages,,0.0006436436865451412,
881,meatprocessing,,0.0004254727645752131,
882,regulating,,0.0012113836403892535,
883,glut,,0.0001677111204442354,
884,pastas,,0.00014738495036455368,
885,counselors,,0.000522665925184628,
886,firework,,0.00010431357857110166,
887,berkley,,5.418792435151144e-05,
888,fluid,,0.002142557160341926,
889,saddled,,0.00028432472260891186,
890,hideout,,0.00014505520735731957,
891,hardhitting,,0.00011132293437708062,
892,twiddling,,4.52102273270455e-05,
893,rang,,0.0002844441143749702,
894,counsel,,0.0036466624403442686,0.19866260736267347
895,marker,,0.0006523815101521539,
896,gilday,,0.0006787206376824046,
897,able,0.11265824469278199,0.029359560116782646,0.0020700766935961472
898,wouldve,,0.0010596532771828034,
899,ewing,,0.0010337104657578136,
900,cnc,,4.858546790914128e-05,
901,attentive,,0.0002048011947008866,
902,cuddling,,0.00017511696748507118,
903,mixes,,0.00012451674677525846,
904,dusted,,0.00014480213495827343,
905,warnke,,9.438017563290629e-05,
906,milieu,,3.7737357100724175e-05,
907,delicate,,0.0005221813768121242,
908,electing,,0.00032249415592034493,
909,mutated,,0.0006052882420319666,
910,commend,,0.0006252691254413469,
911,childcare,,0.0011301223925406156,
912,injuring,,0.00041017346502471893,
913,technician,,0.0008560920489830033,
914,regulation,,0.002172246618087036,
915,cubic,,0.0002438975486977112,
916,immediate,0.1112964788358906,0.007769467781268873,0.1722546932916018
917,sorts,,0.0019536094666894105,
918,slaughterhouse,,4.779528359756252e-05,
919,jurisdiction,,0.0014864897777665388,
920,karno,,8.928599712161345e-05,
921,skipper,,0.00022197645119264765,
922,hackensack,,0.0005760653482114346,
923,massbased,,0.00016920410486698885,
924,forty-two,0.11105893675172847,0.006375940728287939,0.05086849329025064
925,laser,,0.0006102029172080118,
926,orally,,0.0001255526432391037,
927,cupboards,,0.00018911514510980824,
928,lanka,,0.00028709283667861763,
929,lil,,0.0003986935010796978,
930,lower,0.09031047841013978,0.01053315585066199,0.34841944442549266
931,premises,,0.001334815928074741,
932,coldblooded,,0.00012286759255639086,
933,lifeblood,,0.0006419781949561405,
934,dump,,0.0012575452933865335,
935,fooling,,0.0003421467560074005,
936,welsh,,0.0006858523739600337,
937,threats,0.12450641883524237,0.005976456525738572,0.4737486747180934
938,virushit,,0.00010821582910575683,
939,shakespeare,,0.0008103283493797706,
940,rumbled,,0.00012055632622591728,
941,everyones,,0.0035240132799119824,
942,paving,,0.00023040029586186204,
943,album,,0.0031924467742219078,
944,tricked,,0.00019947334747410993,
945,beach,0.13235877916881153,0.013826877327097812,0.2880002430343776
946,washingtonbased,,0.0002863358762880421,
947,revisiting,,0.00019032286741276454,
948,gigaton,,0.00014851718355049346,
949,chloe,,0.00032282601862976094,
950,deposited,,0.001102833505764891,
951,analyzing,,0.0009107683537166729,
952,smallscale,,0.00030526461813438946,
953,48yearold,,0.0005166739394677439,
954,jongil,,0.0005127998783285874,
955,backroom,,0.0005207096929418573,
956,pressed,,0.002998141779518037,
957,prosperity,,0.0013552267611540616,
958,concludes,,0.0011958496531555974,
959,tentacles,,9.715332145280564e-05,
960,childish,,0.00014889159164926133,
961,charming,,0.0003038258627055733,
962,rimini,,0.000479180235544342,
963,absorbed,,0.00025632087346905857,
964,employee,0.11525003318322902,0.009669141135171581,0.12403021446162765
965,clue,,0.0010129006319797695,
966,stunned,,0.0009224782375580578,
967,pork,,0.0026782969934130633,
968,pregnant,,0.004132070395044696,
969,thirdhighest,,0.0011720056751223693,
970,farleft,,0.0028001425389870063,
971,cornhuskers,,0.00018014898198256073,
972,kit,,0.0018573974367122404,
973,confronted,,0.0018349529386167702,
974,belfast,,0.00011592410524818015,
975,rapidly,0.09401894641390629,0.006884677357841,0.13555576087280125
976,bronx,,0.0020498330210488966,
977,treadmills,,0.0001467531232241286,
978,buyback,,0.0004334907417710302,
979,cycles,,0.0005647261296956319,
980,causalities,,6.706303745862804e-05,
981,elders,,0.00032729957670499493,
982,halfmarathon,,8.631327289661988e-05,
983,getcha,,0.00018718103131289975,
984,patio,,0.00034973134299202166,
985,sorbonne,,3.9484754725039914e-05,
986,overtakes,,7.995372399181082e-05,
987,dined,,0.0002779521251347692,
988,torched,,0.0003110567562142163,
989,encore,,0.00020320448491017756,
990,seventy-seven,0.12051279604488085,0.004719455755568812,0.2287814074642662
991,balances,,0.0007259999040226097,
992,ukrainianborn,,0.00014520849857756516,
993,unnoticed,,0.0004327350755278556,
994,budapest,,0.0005495159272853483,
995,dwindle,,0.00015082943820713708,
996,excuse,0.1492434352312543,0.004456951129537556,0.5198942887226401
997,blowhard,,3.111623859591891e-05,
998,welcome,0.21288320594698362,0.005235926200098038,0.6686662366084091
999,sovereignty,,0.0013936351631867417,
1000,mindboggling,,0.0004853111930840437,
1001,nicest,,0.0002748901844417903,
1002,selfcritical,,8.635388420832237e-05,
1003,surpass,,0.0007505981043406059,
1004,undersecretary,,0.0023681292126567026,
1005,sympathy,,0.001007431412536168,
1006,mulch,,0.00010932501414771784,
1007,everything,0.10641015886945217,0.01853056407646511,0.09506420669824639
1008,projectile,,0.00022150097744644295,
1009,setbacks,,0.00045899781294028393,
1010,cardiopulmonary,,8.426270060398767e-05,
1011,wild,,0.003863750540075343,0.08674469115868816
1012,vogues,,0.00034580106943282415,
1013,brett,,0.004078243550288374,
1014,baghdads,,0.00013750829191640728,
1015,thirty-third,,0.0001655413578824954,
1016,darnell,,0.0001548939132412363,
1017,borderless,,0.0001698480559180039,
1018,barrack,,0.00026256394688183336,
1019,peruvian,,0.0005107514396686713,
1020,rocker,,0.0006746876028618579,
1021,command,0.14784111759058044,0.005359924745640848,0.10056325040897578
1022,gallon,,0.0009020004429093922,
1023,andrés,,0.0005139681513898914,
1024,modeled,,0.0004350983570571907,
1025,chronological,,0.0002458865990948399,
1026,shows,0.1159326344195415,0.0173842566178298,0.31103366750671707
1027,haftar,,0.00019054881820354728,
1028,dismissed,0.16037082718263682,0.0044303816558540245,0.4805897848784556
1029,enzyme,,0.00044722062064200997,
1030,portugals,,0.00010008276776808928,
1031,grievous,,9.021802609105698e-05,
1032,minneapolisbased,,4.464420890561313e-05,
1033,bolder,,0.00020943018729298373,
1034,apples,,0.002387349519586313,
1035,adulation,,0.0002478067696282976,
1036,grin,,0.00019574478257556097,
1037,van,,0.005306674661144126,0.16311766994326227
1038,pershing,,2.9390322902260572e-05,
1039,stations,0.1675388298798089,0.006368571004374749,0.1432644799415031
1040,symptomless,,0.00014702437906787737,
1041,selfdiscipline,,0.0002101948757950222,
1042,recycling,,0.0003296547905640418,
1043,spahn,,0.00017506160039074052,
1044,excitement,,0.0014565136631599792,
1045,lessen,,0.001150936646292915,
1046,drummond,,0.0002742094390663013,
1047,rule,0.09925744683730829,0.008151689039780518,0.24569956685616148
1048,midoctober,,0.0003835419739454948,
1049,autoworkers,,0.0006666721163429563,
1050,yearned,,0.00011277115745227489,
1051,sacrificed,,0.0009470895940057525,
1052,internetenabled,,6.585898745702716e-05,
1053,fits,,0.001286953177391477,
1054,cacophony,,0.00010042573030117475,
1055,civilian,,0.00276873431574263,0.9592053775145292
1056,registering,,0.000279343144252204,
1057,homebound,,0.000493335016546165,
1058,tripp,,0.00010317086742851715,
1059,counts,,0.003330291458921744,
1060,teamed,,0.0013207641966202026,
1061,intimidating,,0.0003625137460254178,
1062,chinaborn,,0.00016603498752918296,
1063,herding,,3.2856108571102824e-05,
1064,nude,,0.0008933254385219062,
1065,forwarding,,0.00022611788117481567,
1066,multicultural,,8.676281673867933e-05,
1067,msc,,0.0007890526221130689,
1068,katrina,,0.0020999485799453733,
1069,wyff,,0.00010625805384810116,
1070,solvent,,0.0002813528102510444,
1071,dentistry,,0.00013330075172189758,
1072,hostages,,0.00017276283379321364,
1073,feel,0.11199200058978576,0.017992214926774476,0.35240308686969307
1074,rejects,,0.0003928088494502791,
1075,derived,,0.0003361341743318225,
1076,sherlock,,0.00022678955111678098,
1077,chairmen,,0.00010041402062944479,
1078,7eleven,,0.0003099590387617658,
1079,forecasted,,0.00026174902846325864,
1080,angiotensinconverting,,0.0001795309220403866,
1081,indias,,0.0026672319403672484,0.6982100386543799
1082,cusp,,0.00030172969037912045,
1083,robber,,0.00018526648775420206,
