,term,controversy,tfidf,logodds
687,guess,,0.00013077825863344123,
688,decisive_action,,0.00042486929583864994,1.0436258939714922
689,enhancement,,0.0003516629287599211,
690,everyone,0.19874902002212688,0.004314927486299773,0.1824688274417142
691,asap,,0.0007211315932167967,0.04509706386036519
692,mail,,0.0019603204829756154,1.329163457695802
693,teacherappreciationmonth,,6.62766086788817e-05,
694,fourthofjuly,,0.00015518329256135566,
695,threaten,,0.0005414520404086537,
696,discoveries,,6.0302380703545606e-05,
697,messaging,,0.00037134269691263067,
698,barrs,,0.00025621164563785677,
699,stops,,0.00026560204362538746,
700,exhibit,,0.00019633030657149094,
701,anchors,,0.00011952539287698598,
702,stores,,0.0006097151052866781,
703,dont,0.20269702934974626,0.004104893697163412,0.4530165243172635
704,floyds,,0.00030236100041529964,
705,acceptable,,0.0001023588552280189,
706,transmission,,0.00023156143181544183,
707,cbp,,7.000457780067124e-05,
708,mouths,,4.788352728874488e-05,
709,congratulate,,0.0004155299359902118,
710,tons,,0.00016875378196476882,
711,missing,,0.00033459604171893684,
712,positively,,0.0001867207768406285,
713,equal,,0.0012232430310847714,0.6360162771358565
714,deescalation,,0.00019569661254986888,
715,gianna,,8.746022808965802e-05,
716,constituent,,0.0007631069905667411,
717,song,,0.0001384962164167799,
718,flyover,,9.484167698900826e-05,
719,sending,,0.0010351841871414373,0.09847150663635607
720,padeptofed,,8.516076503876199e-05,
721,requirement,,0.00016635769798005936,
722,deserve,,0.002411008925529508,0.31009229671378546
723,swearing,,7.444764553961246e-05,
724,navigate,,0.0004048414250079088,
725,think,,0.0023672880589460116,0.10905361596689306
726,prayers,,0.001227877719489421,1.1662282160638247
727,get_back,,0.0013829957978908933,1.4490910020796566
728,whos,,0.0006891907140018097,1.251265258749737
729,edt,,0.00019085221012663997,
730,eugene,,0.00012760733428310956,
731,arrested,,0.0004227738421558098,
732,spectacle,,5.118948732249705e-05,
733,coordination,,0.0001047563143890392,
734,mountains,,0.00023765113733203037,
735,sincerest,,8.256072613408722e-05,
736,improved,,0.0003280085388245202,
737,unamerican,,0.0001640886323760685,
738,contribute,,0.00029516133210977355,
739,indefensible,,8.268911240306444e-05,
740,lawyer,,0.00017872808461167754,
741,considered,,0.00040529136255986614,
742,imagine,,0.0005609040723700061,
743,caused,,0.0007768874976624992,0.8100110427899873
744,accelerate,,0.0001356804230181882,
745,died,,0.0009788605442738526,0.1963280335842886
746,administer,,0.00011662379198810479,
747,500k,,7.618480990774592e-05,
748,gavin,,0.0001554528458702496,
749,knocking,,0.00023807349723249904,
750,donald,,0.00041304020762288843,
751,hurt,,0.0006423668521606317,0.07422533678338869
752,posts,,0.00011367573135255446,
753,unaddressed,,3.788389498483783e-05,
754,somber,,0.0001971226941783959,
755,cnn,,0.00017254448657546742,
756,stole,,7.923311086804373e-05,
757,resumed,,0.00015126853956207707,
758,excellent,,0.00037110102740310787,
759,drop,,0.0011240478368732274,
760,directs,,0.00010165830209265866,
761,cherished,,5.681271614128588e-05,
762,judge,,0.0006358604468435061,
763,earth,,0.0006755997549151824,
764,decisions,,0.0006082771701033842,0.6128429778790379
765,proposals,,0.0005532055323859417,
766,ads,,8.470794793040736e-05,
767,8am,,0.00026218456711147643,
768,group,,0.0011331412298268575,0.00369310030906685
769,fans,,0.0002479507840471419,
770,soar,,4.4783169368654573e-05,
771,processes,,6.255821092421728e-05,
772,partners,,0.0008863199471894332,0.5868674914757773
773,situations,,0.0002473138141259272,
774,crowded,,0.00021771461627109967,
775,dropped,,0.000304031030351842,
776,stories,,0.0010722980785406871,0.06279664095976631
777,joe,,0.0008889982190146395,
778,impeachmenttrial,,0.0002926754694140988,
779,desire,,8.867666037661921e-05,
780,celebrating,,0.0017943989556311267,0.12280899103537848
781,racist,,0.00044542735327550285,
782,unbelievable,,0.00012427671386668675,
783,dads,,0.0005251133687397026,
784,thousand_nineteen,,5.572430837325343e-05,
785,spin,,0.00018574614825089098,
786,caught,,0.00024658265950820783,
787,penny,,0.00014174377301118897,
788,powers,,0.000546694614657858,
789,recreational,,0.00018206647549081796,
790,handinhand,,7.0608545801665e-05,
791,german,,6.911662109086904e-05,
792,summary,,0.00013806214590186136,
793,cia,,9.428208880727322e-05,
794,kits,,0.00035360728298862475,
795,sixtyeight,,0.0003609397791680788,
796,children,0.1651312455635225,0.004213603541177902,0.5825721873200732
797,custody,,0.0001543205158048302,
798,session,,0.0005891479362126671,
799,espinoza,,7.167392551715458e-05,
800,nine_hundred,,0.0019831067498561243,0.13868541357326414
801,nationally,,0.0003114234119987738,
802,disgusting,,0.00040845812330362447,
803,young,,0.0015130834320364718,0.35047871341154696
804,sleepy,,0.0001391204635469511,
805,increases,,0.00030361392296614854,
806,parkland,,0.0002231797339982398,
807,teeth,,6.173763100821232e-05,
808,certainty,,0.00020710924758382665,
809,tall,,0.00012602999564141428,
810,criminals,,0.00017716842470642856,
811,sanctity,,0.00018992668017539331,
812,attack,,0.0012525921950825346,0.07284697681326759
813,evan,,3.993946558603288e-05,
814,recent,,0.002363418147607323,0.10905361596689306
815,forgotten,,0.0004723380260705952,
816,closes,,0.00011565906347084915,
817,stationed,,0.00010693141483109428,
818,surfaces,,0.0003863576047426582,
819,ada30,,0.00017542503568504327,
820,venango,,0.0001580406322589891,
821,metrics,,0.00030354723096278984,
822,hypothetical,,4.9101378829971065e-05,
823,seek,,0.0008496586504843718,0.025056312976918963
824,statelevel,,6.961421874619088e-05,
825,includes,,0.0012699362222049226,
826,preparedness,,0.0005000108508657788,
827,quds,,0.00013220088723457293,
828,unfolding,,0.00011350313542508366,
829,decision,,0.001881958208364059,0.3246499616457201
830,fairly,,0.0001454449475389766,
831,seventyfive,,0.0005784732428240544,
832,femas,,5.709717588735347e-05,
833,prosecutor,,0.0001484765262413852,
834,blatant,,0.0003151459643754367,
835,expensive,,0.00016696433397594864,
836,veday,,0.00023314568040022017,
837,cells,,6.597127360341805e-05,
838,mondaymorning,,0.00010725640721846619,
839,impeachable,,0.0001572122138478384,
840,7pm,,0.0009134306407914809,
841,servicemembers,,0.0007976671656737153,
842,garden,,0.0001534046317850574,
843,youtube,,0.0003054985346732892,
844,eliminates,,0.00015444223145330685,
845,border,,0.0008644304089928854,0.06279664095976618
846,saudi,,0.0001849207866635592,
847,playbook,,7.184762609733074e-05,
848,ugly,,0.0001089376378504912,
849,crushing,,0.0002120709841009792,
850,contagious,,0.00017907641607774704,
851,prolife,,0.0006896499291422905,
852,hundred_twentyfive,,0.0003833003049188692,
853,option,,0.0005150414463096129,
854,queen,,6.607524842127709e-05,
855,pregnant,,0.00018941153734081944,
856,sensitive,,0.00011978348182319513,
857,american_people,0.14806992223793286,0.0037156023937566147,0.5977198163048173
858,systems,,0.000812650006379619,
859,isolate,,8.480424928585945e-05,
860,friends,,0.001985198363100576,0.37457626499060753
861,amendments,,0.000293340728276828,
862,reclaimed,,5.06611859918486e-05,
863,jersey,,0.00013146761137300988,
864,buffalo,,5.129211216102165e-05,
865,faqs,,0.000559314865779263,
866,unnecessary,,0.0005068015855472955,0.963583186297956
867,involvement,,0.00014597027242057523,
868,chapters,,0.00011058522951517802,
869,offer,,0.0007531520671576924,0.27205089993444503
870,havent,,0.001067753416217094,0.3617166621190929
871,distract,,0.00017839294611342145,
872,edition,,0.0003710341180387258,
873,ukrainian,,0.00011122016876799481,
874,home,0.174282159102332,0.00441687277946026,0.12801152971150737
875,nonmedical,,6.001720193818821e-05,
876,lions,,0.000127785278014406,
877,neither,,0.00031956735076496496,
878,receive,0.16832309954279864,0.0037604895693479287,0.061273411419244604
879,agreement,,0.0007172589754883885,0.06279664095976618
880,grappling,,7.572883795750645e-05,
881,books,,0.0003819990919201641,
882,frederick,,8.010506946015104e-05,
883,adjust,,0.0001771839982768335,
884,enforcement,,0.0003505482641575656,
885,select,,0.00048811497992945035,
886,today,0.13346097881523744,0.014323294673642689,0.05836597354328132
887,underway,,0.0003301849490104017,
888,survey,,0.00039167982895672203,
889,form,,0.0014378817088892965,0.27461500390338256
890,night,,0.001026936414099593,
891,wave,,0.0004348712675488212,
892,going,0.21503051006456866,0.0036366531975771587,0.4100206491778897
893,water,,0.0013509126490907457,0.16939674587436157
894,adopt,,0.00027086929619744697,
895,milkshakes,,6.941797257736558e-05,
896,advances,,5.2796957304985744e-05,
897,affluent,,0.00010115357725263003,
898,walk,,0.000604032181790759,0.6381607858633281
899,drawing,,0.0001698189148431514,
900,legislation,0.09128620363455235,0.005161702147380082,0.3341651379200234
901,victory,,0.0012133777530213949,0.26262575947486183
902,overcome,,0.0006501059921697992,
903,volunteering,,0.00028568297941705884,
904,spent,,0.0009578999295260282,0.18140238336761294
905,hire,,0.00033172815718289636,
906,antiworker,,0.0001815585339624486,
907,supposed,,0.0004028557790045379,
908,disinformation,,0.0005159517055625404,
909,princess,,5.926598459388584e-05,
910,aisle,,0.0004394055364811309,
911,anyone,,0.00112564234238863,0.8281762829300989
912,obamacare,,0.0003129164285709721,
913,covidー19,,0.0017290199462870288,0.7220422698440302
914,album,,6.163227357882479e-05,
915,proponent,,6.06461355889519e-05,
916,persecution,,0.00012699815942829987,
917,duties,,0.00013711490349389653,
918,rejected,,0.0003397810343280353,
919,gain,,0.0005550554736897958,
920,pres,,0.0003044020163513834,
921,scourge,,0.0001187763945373482,
922,bills,,0.0015943458571166269,0.6693526974034484
923,uncertainty,,0.0006506062344763459,
924,eip,,0.00014346595034110443,
925,unfortunately,,0.0005809021221917863,
926,ten,,0.00269227842243801,0.355407492925828
927,urgently,,0.0002244062090472011,
928,flu,,0.00029131510878912853,
929,last_week,,0.0021647991523834845,0.025056312976919192
930,payment,,0.002088342842571416,0.46966815790970556
931,brotherly,,5.5924252844398314e-05,
932,catching,,0.00021673641365621874,
933,epidemic,,0.0006577751445012991,
934,backbone,,0.0004321805244268749,
935,considers,,0.0002433986449484357,
936,conducting,,0.0001947542857703972,
937,gao,,0.00014730716071883524,
938,committing,,8.27983661258966e-05,
939,100k,,9.776007689112114e-05,
940,shouldve,,0.0002197706770260022,
941,give,,0.0022738482572933986,0.4636210775660608
942,sewing,,0.0002389177255309519,
943,damages,,0.00015522984513921596,
944,outofpocket,,0.0001912408416591921,
945,offset,,0.0001477438149445091,
946,eightyfour,,0.00018850969643740477,
947,tens,,0.0004199436858576737,
948,lays,,0.0001422171259794526,
949,road,,0.0008820668455086049,
950,media,,0.000991946967703298,1.0108360711485016
951,decisionmaking,,0.00010464531580378403,
952,beauty,,0.00018481856273429542,
953,announced,,0.001942660008697188,0.008895287496350292
954,january,,0.0011169355422122479,0.6527595852844806
955,nazi,,0.00016137833469116172,
956,civil,,0.0008687879077778945,0.35047871341154696
957,medicareforall,,9.398742010933176e-05,
958,advancing,,0.00039095201020051954,
959,conservative,,0.0004969991970838036,
960,make,0.15385991275900185,0.005138628699599133,0.5102993085323493
961,questioned,,0.0001712639953658509,
962,courageous,,0.0003895745995963361,
963,manuscript,,0.00015862917706210898,
964,balancing,,6.125732563387365e-05,
965,newtown,,0.00015858226434806386,
966,credible,,3.829494211896531e-05,
967,societal,,5.496377465669668e-05,
968,airport,,0.0001817398880914575,
969,policies,,0.0020062247095247983,0.5862010469326169
970,protect,0.12922448766703337,0.007492747138415195,0.06065213223229459
971,executed,,0.0003414361481564942,
972,style,,0.00012653255521192364,
973,minor,,0.00043028687708520903,
974,wages,,0.001094661089803911,0.8737268571760951
975,brief,,0.0006053044818672019,
976,providers,,0.001130870590568087,0.40980776998602675
977,sanitizer,,0.0002594410938079987,
978,factbased,,0.00013104306783468547,
979,iupat,,9.130529254340527e-05,
980,privilege,,0.0013625749462223204,0.6381607858633281
981,politicians,,0.00019917768148405314,
982,recommends,,0.0001388814984075811,
983,campaign,,0.0019869824749333296,0.4420459069370376
984,investing,,0.0007533750161531441,
985,cap,,0.00017344193036338785,
986,found,,0.0012641566619113662,0.05037412096120885
987,dream,,0.000855396222542623,
988,request,,0.0016318709042396598,0.44275192570538086
989,endless,,0.0003425590400685483,
990,spared,,8.620651896080976e-05,
991,ball,,0.0002980277694606184,
992,february,,0.0007716684283296568,0.28594019227397593
993,skies,,0.00014792456221073222,
994,tuesdays,,0.00032165694423555826,
995,nonprofit,,0.0006233109852658201,
996,info,,0.0028621331383308648,0.9124366265478389
997,responsibly,,0.00033505714478095707,
998,treasures,,7.800353615742926e-05,
999,onesided,,5.775061807095189e-05,
1000,complicit,,0.00025792300497133255,
1001,lawn,,0.00012601596370441468,
1002,consumers,,0.0004978224731533921,
1003,terrorist,,0.0008431735576735054,
1004,likewise,,7.75334434913908e-05,
1005,realities,,0.00012795109023453963,
1006,townhall,,0.0003722163694398823,
1007,congress,0.12591394696355268,0.0074029030688844985,0.3696486295192671
1008,sew,,7.692745294976446e-05,
1009,felt,,0.0002502834747381443,
1010,welcomed,,0.0001328582092049575,
1011,mainstream,,0.00017661527802171638,
1012,vigilant,,0.0003183424803854855,
1013,unforeseen,,0.00016257351954358527,
1014,leader,,0.0019370316800242367,0.41339253882211646
1015,abuses,,0.0003628180189530649,
1016,tabs,,4.38718787929057e-05,
1017,penned,,9.63244012630912e-05,
1018,swiftly,,0.00034918073889065487,
1019,highlights,,0.0003997131839739154,
1020,pray,,0.0008335521370912721,0.8765718093083261
1021,technologies,,0.00015934793812027363,
1022,criminal,,0.0004719347172450272,
1023,issue,,0.002235162703228066,0.03869908938070555
1024,passed,0.10440863148688544,0.0036256627782801885,0.10261444368587185
1025,industrial,,0.00011720628981507002,
1026,importance,,0.0018286637487846878,0.29163821338861357
1027,dragged,,0.00013261098999450713,
1028,rewarding,,5.864230269585375e-05,
1029,forged,,5.8098164521137645e-05,
1030,acceptance,,9.800697855049984e-05,
1031,armed_forces,,0.0006198192876886036,1.1236686016450288
1032,runs,,0.00047869356133994765,
1033,everyones,,0.00031237462980655443,
1034,senator,,0.0011710069150434163,0.5810794905933965
1035,insist,,0.0001592070395218083,
1036,applying,,0.0006263388256576383,
1037,congratulating,,0.00012128154261215201,
1038,reveal,,8.575038170874187e-05,
1039,spurring,,5.9926056808917435e-05,
1040,funds,0.20125835691567967,0.002284651623214805,0.385570033222817
1041,grounds,,0.00012949466273545188,
1042,cures,,0.00012355872947169842,
1043,floating,,7.378831230894867e-05,
1044,seems,,0.0005123937388207858,
1045,arrogance,,6.143479330041822e-05,
1046,unity,,0.0006273678315735071,
1047,ridge,,0.00016748711688999114,
1048,forests,,0.00011901970935332615,
1049,inconsistent,,7.042480798467239e-05,
1050,highereducation,,0.00013267207233607611,
1051,girl,,0.00025289661153921343,
1052,tested,,0.0009336748617884319,0.43271681164851916
1053,fiftyseven,,0.0002952650048194897,
1054,board,,0.0006372328294400821,0.38684635758242186
1055,advocated,,0.00020586614573843518,
1056,fatality,,3.993946558603288e-05,
1057,downplayed,,6.007713338341686e-05,
1058,colors,,8.617102116559845e-05,
1059,bars,,0.00022060032329239085,
1060,manufactured,,8.078607130010952e-05,
